lsl_time,C3,C4,CZ,CP3,CP4,CPZ,FC3,FC4
313304.2373581574,234.92913818359375,-189.43850708007812,-207.34469604492188,-337.3507385253906,128.63014221191406,290.60211181640625,145.2263641357422,-479.9706726074219
313304.24135815736,233.53924560546875,-190.7439727783203,-208.6791229248047,-338.65118408203125,127.57148742675781,289.57843017578125,143.7350616455078,-481.3875427246094
313304.2453581574,234.99407958984375,-188.65414428710938,-206.70469665527344,-336.546875,129.28012084960938,291.2610778808594,145.61355590820312,-479.4181213378906
313304.2493581574,237.1893310546875,-186.4379119873047,-204.5264434814453,-334.3870849609375,131.32447814941406,293.29296875,147.86676025390625,-477.2928161621094
313304.2533581574,237.0734100341797,-186.8795623779297,-205.00205993652344,-334.9486389160156,131.0936737060547,293.067138671875,147.51502990722656,-477.73297119140625
313304.25735815737,235.1724395751953,-189.1657257080078,-207.24276733398438,-337.2682800292969,129.03482055664062,291.0317687988281,145.31329345703125,-479.93670654296875
313304.2613581574,233.4428253173828,-190.89085388183594,-208.95440673828125,-338.9509582519531,127.20777130126953,289.2032165527344,143.53121948242188,-481.6078796386719
313304.2653581574,234.80422973632812,-189.01385498046875,-207.19630432128906,-337.0039978027344,128.88243103027344,290.9693298339844,145.23934936523438,-479.95819091796875
313304.2693581574,237.1768341064453,-186.61526489257812,-204.8212127685547,-334.5329895019531,131.26702880859375,293.3893737792969,147.65342712402344,-477.6590270996094
313304.27335815737,236.95750427246094,-187.0199432373047,-205.1879119873047,-334.9471435546875,131.0292205810547,293.0361633300781,147.3057098388672,-477.9627685546875
313304.2773581574,235.0255584716797,-189.2032012939453,-207.32620239257812,-337.1343994140625,129.0143280029297,290.9892883300781,145.16091918945312,-480.01812744140625
313304.2813581574,233.3988494873047,-190.90133666992188,-208.99887084960938,-338.75860595703125,127.42510223388672,289.51348876953125,143.43179321289062,-481.7542419433594
313304.2853581574,234.8007354736328,-189.08628845214844,-207.25225830078125,-336.85662841796875,128.98085021972656,291.1771545410156,145.15542602539062,-480.15252685546875
313304.2893581574,237.09739685058594,-186.8960418701172,-205.10598754882812,-334.7278137207031,131.00274658203125,293.20501708984375,147.5355224609375,-478.0302429199219
313304.2933581574,236.96949768066406,-187.3536834716797,-205.55862426757812,-335.3678283691406,130.67999267578125,292.7533874511719,147.24525451660156,-478.4109191894531
313304.2973581574,235.3597869873047,-189.18421936035156,-207.35018920898438,-337.27227783203125,129.2061767578125,291.4149475097656,145.3592529296875,-480.16900634765625
313304.3013581574,233.8919677734375,-190.6365509033203,-208.70460510253906,-338.7785949707031,127.73485565185547,289.8662109375,143.93939208984375,-481.5354309082031
313304.3053581574,235.44671630859375,-188.61016845703125,-206.69171142578125,-336.6862487792969,129.4219970703125,291.41595458984375,145.91632080078125,-479.5784912109375
313304.3093581574,237.55653381347656,-186.44540405273438,-204.512451171875,-334.47552490234375,131.46636962890625,293.4348449707031,148.16201782226562,-477.40472412109375
313304.3133581574,237.27076721191406,-187.04342651367188,-205.08799743652344,-335.17047119140625,130.96226501464844,292.9397277832031,147.702392578125,-477.91033935546875
313304.31735815736,235.1834259033203,-189.41302490234375,-207.44261169433594,-337.65899658203125,128.63912963867188,290.545654296875,145.3857421875,-480.134033203125
313304.3213581574,233.60169982910156,-190.79891967773438,-208.83050537109375,-339.07684326171875,127.12483978271484,288.91845703125,143.88943481445312,-481.4210205078125
313304.3253581574,234.9970703125,-188.88446044921875,-206.99496459960938,-336.97052001953125,128.87144470214844,290.85040283203125,145.56410217285156,-479.6933898925781
313304.3293581574,237.28724670410156,-186.64224243164062,-204.79522705078125,-334.660888671875,131.1925811767578,293.31243896484375,147.84327697753906,-477.611572265625
313304.33335815737,237.0624237060547,-187.27923583984375,-205.4122314453125,-335.3778076171875,130.9228057861328,293.1785583496094,147.38563537597656,-478.2600402832031
313304.3373581574,235.19491577148438,-189.50546264648438,-207.65594482421875,-337.68096923828125,128.84396362304688,291.20562744140625,145.21737670898438,-480.4662780761719
313304.34135815734,233.6841278076172,-190.84088134765625,-208.99887084960938,-338.9774169921875,127.44358825683594,289.8332214355469,143.68260192871094,-481.7752380371094
313304.34535815736,235.16793823242188,-188.72207641601562,-206.97747802734375,-336.86761474609375,129.1737060546875,291.4649353027344,145.57308959960938,-479.7848205566406
313304.3493581574,237.10838317871094,-186.64024353027344,-204.98008728027344,-334.82025146484375,131.14962768554688,293.39239501953125,147.6349334716797,-477.77642822265625
313304.3533581574,236.84010314941406,-187.22528076171875,-205.5286407470703,-335.3313293457031,130.7234649658203,293.0086975097656,147.1513214111328,-478.2530517578125
313304.35735815734,234.72628784179688,-189.70579528808594,-207.9142303466797,-337.7983703613281,128.3853302001953,290.57464599609375,144.8112030029297,-480.5377197265625
313304.36135815736,233.34889221191406,-191.04421997070312,-209.2396697998047,-339.1268005371094,127.02291870117188,289.12530517578125,143.36585998535156,-481.8726501464844
313304.3653581574,234.89065551757812,-189.07130432128906,-207.30722045898438,-337.0010070800781,128.72755432128906,290.7974548339844,145.21737670898438,-480.04962158203125
313304.3693581574,237.06492614746094,-186.8240966796875,-205.10198974609375,-334.66937255859375,131.043701171875,293.2919616699219,147.4351043701172,-477.923828125
313304.37335815735,236.8645782470703,-187.2152862548828,-205.47119140625,-335.1365051269531,130.82188415527344,292.9432373046875,147.0758819580078,-478.2030944824219
313304.37735815736,234.69482421875,-189.75625610351562,-207.93971252441406,-337.743408203125,128.49424743652344,290.5331726074219,144.65281677246094,-480.6341552734375
313304.3813581574,233.18202209472656,-191.2505645751953,-209.361083984375,-339.197265625,127.02991485595703,289.1058044433594,143.1520233154297,-482.12994384765625
313304.3853581574,234.72628784179688,-189.23916625976562,-207.39715576171875,-337.1278991699219,128.6436309814453,290.6540832519531,145.137939453125,-480.2484436035156
313304.3893581574,236.7911376953125,-187.06741333007812,-205.28334045410156,-335.03857421875,130.71896362304688,292.76739501953125,147.357666015625,-478.10467529296875
313304.39335815737,236.49737548828125,-187.52304077148438,-205.783935546875,-335.6920471191406,130.3677520751953,292.35919189453125,146.94248962402344,-478.44488525390625
313304.3973581574,234.7542724609375,-189.61187744140625,-207.85227966308594,-337.92578125,128.47476196289062,290.37628173828125,144.9355926513672,-480.4687805175781
313304.4013581574,233.23748779296875,-191.05322265625,-209.24667358398438,-339.34814453125,127.23275756835938,289.2326965332031,143.37684631347656,-481.9595947265625
313304.4053581574,234.77975463867188,-188.96189880371094,-207.2332763671875,-337.171875,129.0123291015625,291.0777282714844,145.3302764892578,-480.0316162109375
313304.40935815737,236.77215576171875,-187.03244018554688,-205.26535034179688,-335.1714782714844,130.7599334716797,292.79736328125,147.422607421875,-478.0806884765625
313304.4133581574,236.52735900878906,-187.60498046875,-205.82791137695312,-335.82745361328125,130.39622497558594,292.44512939453125,146.93299865722656,-478.54681396484375
313304.4173581574,234.52645874023438,-189.94110107421875,-208.15704345703125,-338.1920471191406,128.37583923339844,290.5181884765625,144.6588134765625,-480.8569641113281
313304.4213581574,233.10060119628906,-191.31500244140625,-209.52294921875,-339.47503662109375,126.95897674560547,289.1432800292969,143.14752197265625,-482.223876953125
313304.4253581574,234.64486694335938,-189.0902862548828,-207.40113830566406,-337.1758728027344,128.93939208984375,291.1721496582031,145.0110321044922,-480.2099914550781
313304.4293581574,236.57630920410156,-187.09039306640625,-205.4262237548828,-335.1799621582031,130.88133239746094,293.089111328125,147.03192138671875,-478.29949951171875
313304.4333581574,236.35049438476562,-187.7648468017578,-206.05972290039062,-335.8514404296875,130.39222717285156,292.593017578125,146.5408172607422,-478.9105224609375
313304.4373581574,234.6603546142578,-189.87615966796875,-208.06211853027344,-337.9067687988281,128.52272033691406,290.7380065917969,144.52493286132812,-480.87396240234375
313304.4413581574,233.2379913330078,-191.08070373535156,-209.28964233398438,-339.1932678222656,127.3141860961914,289.4525451660156,143.15701293945312,-482.11395263671875
313304.4453581574,234.74478149414062,-189.0508270263672,-207.39515686035156,-337.1539001464844,129.03880310058594,291.1641540527344,145.02003479003906,-480.35186767578125
313304.4493581574,236.67723083496094,-187.1398468017578,-205.52264404296875,-335.232421875,130.8673553466797,292.97772216796875,147.055908203125,-478.4703674316406
313304.4533581574,236.49937438964844,-187.55502319335938,-205.93331909179688,-335.7295227050781,130.5620880126953,292.6349792480469,146.72117614746094,-478.7631530761719
313304.4573581574,234.4849853515625,-189.83619689941406,-208.15704345703125,-338.09564208984375,128.3418731689453,290.3228454589844,144.48895263671875,-480.8624572753906
313304.4613581574,232.92823791503906,-191.21658325195312,-209.53843688964844,-339.5464782714844,126.96746826171875,288.8590087890625,142.9581756591797,-482.2688293457031
313304.46535815735,234.47250366210938,-189.23316955566406,-207.59548950195312,-337.53607177734375,128.68460083007812,290.4956970214844,144.85215759277344,-480.4512939453125
313304.46935815737,236.46839904785156,-187.26724243164062,-205.6675262451172,-335.5396728515625,130.7449493408203,292.8158264160156,146.873046875,-478.60577392578125
313304.4733581574,236.429931640625,-187.73487854003906,-206.07620239257812,-335.99981689453125,130.53012084960938,292.7054443359375,146.5732879638672,-479.0029602050781
313304.4773581574,234.55792236328125,-190.0275421142578,-208.29693603515625,-338.2724914550781,128.40982055664062,290.63958740234375,144.405517578125,-481.1507263183594
313304.48135815735,232.94871520996094,-191.46888732910156,-209.73377990722656,-339.6354064941406,126.81459045410156,289.0033874511719,142.78282165527344,-482.4861755371094
313304.48535815737,234.5959014892578,-189.3216094970703,-207.62596130371094,-337.3487243652344,128.6006622314453,290.79644775390625,144.85415649414062,-480.4198303222656
313304.4893581573,236.89405822753906,-186.89353942871094,-205.2148895263672,-334.90667724609375,130.9432830810547,293.1585693359375,147.27122497558594,-478.01275634765625
313304.49335815734,236.6202850341797,-187.314208984375,-205.5756072998047,-335.2903747558594,130.6195526123047,292.7858581542969,146.77761840820312,-478.2595520019531
313304.49735815736,234.56692504882812,-189.50146484375,-207.70689392089844,-337.5320739746094,128.4193115234375,290.3713073730469,144.48046875,-480.15802001953125
313304.5013581574,232.77685546875,-190.89334106445312,-209.11277770996094,-338.97442626953125,126.80809783935547,288.5022888183594,142.81529235839844,-481.3770446777344
313304.50535815733,234.2911376953125,-188.8300018310547,-207.13035583496094,-336.82666015625,128.5576934814453,290.3673095703125,144.6907958984375,-479.4795837402344
313304.50935815735,236.38746643066406,-186.8490753173828,-205.15444946289062,-334.85772705078125,130.35475158691406,292.22882080078125,146.89303588867188,-477.5526123046875
313304.51335815736,236.03025817871094,-187.44210815429688,-205.75146484375,-335.55364990234375,129.9355926513672,291.7811584472656,146.37445068359375,-478.06121826171875
313304.5173581574,234.25616455078125,-189.361572265625,-207.6749267578125,-337.5375671386719,128.40631103515625,290.3128356933594,144.3011016845703,-479.9322204589844
313304.52135815733,232.9082489013672,-190.66653442382812,-208.91993713378906,-338.7950744628906,127.14881896972656,289.0458679199219,142.8787384033203,-481.2806396484375
313304.52535815735,234.5634307861328,-188.62466430664062,-206.87356567382812,-336.6043395996094,128.87144470214844,290.7784729003906,144.91561889648438,-479.3531799316406
313304.52935815736,236.51036071777344,-186.65573120117188,-204.9056396484375,-334.6094055175781,130.72096252441406,292.6564636230469,146.98646545410156,-477.36676025390625
313304.5333581574,235.92384338378906,-187.4361114501953,-205.6890106201172,-335.4897155761719,130.00204467773438,291.8995666503906,146.3144989013672,-477.9682922363281
313304.5373581574,233.83999633789062,-189.96058654785156,-208.132568359375,-337.9947204589844,127.58497619628906,289.4905090332031,143.94039916992188,-480.2539367675781
313304.54135815735,232.45111083984375,-191.35647583007812,-209.447509765625,-339.2637023925781,126.22056579589844,288.2510070800781,142.52003479003906,-481.6533203125
313304.54535815737,234.29763793945312,-189.15972900390625,-207.2677459716797,-336.91107177734375,128.28741455078125,290.3992614746094,144.6508331298828,-479.73236083984375
313304.5493581574,236.4888916015625,-187.03292846679688,-205.18092346191406,-334.7408142089844,130.40072631835938,292.7074279785156,146.83807373046875,-477.7159729003906
313304.5533581574,236.24957275390625,-187.63046264648438,-205.75746154785156,-335.49072265625,129.90061950683594,292.11041259765625,146.46437072753906,-478.2280578613281
313304.55735815736,234.24717712402344,-189.8731689453125,-207.9796905517578,-337.8623046875,127.98564910888672,290.1085205078125,144.2186737060547,-480.4188232421875
313304.56135815737,232.77784729003906,-191.16812133789062,-209.2396697998047,-339.079345703125,126.625244140625,288.7315979003906,142.75784301757812,-481.6993103027344
