lsl_time,C3,C4,CZ,CP3,CP4,CPZ,FC3,FC4
313223.887572907,184.18820190429688,-219.89366149902344,-210.24986267089844,-346.1921691894531,141.7096710205078,279.1322937011719,140.32179260253906,-488.4828796386719
313223.89157290704,182.88973999023438,-221.3474884033203,-211.7086944580078,-347.732421875,140.31329345703125,277.7134094238281,139.04881286621094,-489.853759765625
313223.895572907,180.20489501953125,-224.25917053222656,-214.47398376464844,-350.57763671875,137.6943817138672,275.1729431152344,136.2730255126953,-492.64703369140625
313223.899572907,180.1968994140625,-224.15225219726562,-214.42453002929688,-350.5341796875,137.73785400390625,275.2513732910156,136.1865997314453,-492.61956787109375
313223.903572907,182.9212188720703,-221.01075744628906,-211.45140075683594,-347.5765380859375,140.29530334472656,277.6719665527344,139.0463104248047,-489.5889892578125
313223.907572907,183.9503936767578,-220.00656127929688,-210.39524841308594,-346.53839111328125,141.08267211914062,278.3089294433594,140.19638061523438,-488.42742919921875
313223.911572907,182.6774139404297,-221.22659301757812,-211.66673278808594,-347.77288818359375,140.3772430419922,277.9072570800781,138.83447265625,-489.7004089355469
313223.915572907,180.37025451660156,-223.52474975585938,-213.99037170410156,-350.1554870605469,138.45628356933594,275.954833984375,136.42539978027344,-491.9960632324219
313223.919572907,179.94410705566406,-224.102294921875,-214.4580078125,-350.6346130371094,137.75584411621094,275.14447021484375,135.9892578125,-492.4831848144531
313223.923572907,182.60647583007812,-221.3095245361328,-211.75515747070312,-347.83135986328125,140.3697509765625,277.7378845214844,138.69158935546875,-489.9512023925781
313223.927572907,184.02383422851562,-219.61936950683594,-210.29832458496094,-346.40399169921875,141.94798278808594,279.26116943359375,140.1254425048828,-488.5048522949219
313223.931572907,182.64694213867188,-221.16163635253906,-211.75267028808594,-347.8448486328125,140.53561401367188,277.81182861328125,138.7120819091797,-489.90924072265625
313223.935572907,180.3602752685547,-223.5452423095703,-214.07481384277344,-350.1365051269531,138.15151977539062,275.4317321777344,136.33897399902344,-492.1324462890625
313223.939572907,180.10147094726562,-223.84100341796875,-214.361572265625,-350.16796875,137.80630493164062,275.286865234375,135.8418731689453,-492.5291442871094
313223.943572907,183.02513122558594,-220.87936401367188,-211.33399963378906,-346.9680480957031,140.7654266357422,278.4013671875,138.81549072265625,-489.702392578125
313223.94757290697,184.07679748535156,-219.90264892578125,-210.24986267089844,-345.9039001464844,141.7671356201172,279.35809326171875,140.02651977539062,-488.5548095703125
313223.951572907,182.71688842773438,-221.43441772460938,-211.70021057128906,-347.3882141113281,140.39971923828125,277.9767150878906,138.6436309814453,-489.88775634765625
313223.95557290694,180.6040802001953,-223.3194122314453,-213.80052185058594,-349.65087890625,138.27142333984375,275.72052001953125,136.46287536621094,-491.80072021484375
313223.95957290696,180.02403259277344,-223.83599853515625,-214.30313110351562,-350.1504821777344,137.6039581298828,275.0680236816406,135.87335205078125,-492.3113098144531
313223.96357290697,182.594482421875,-221.04873657226562,-211.5508270263672,-347.32275390625,140.25733947753906,277.79833984375,138.60116577148438,-489.5904846191406
313223.967572907,183.8070068359375,-219.8731689453125,-210.33030700683594,-346.04827880859375,141.3629608154297,278.84002685546875,139.84117126464844,-488.323486328125
313223.97157290694,182.55300903320312,-221.18612670898438,-211.6532440185547,-347.4501647949219,140.23385620117188,277.6139831542969,138.60316467285156,-489.5440368652344
313223.97557290696,180.15992736816406,-223.72259521484375,-214.16873168945312,-350.0760498046875,137.88223266601562,275.1704406738281,136.20408630371094,-491.9970703125
313223.979572907,179.86416625976562,-224.1382598876953,-214.49147033691406,-350.3758239746094,137.3061981201172,274.57843017578125,135.8623504638672,-492.33477783203125
313223.983572907,182.54302978515625,-221.03623962402344,-211.6277618408203,-347.4026794433594,140.19789123535156,277.5160827636719,138.49374389648438,-489.6224670410156
313223.98757290695,183.92141723632812,-219.4065399169922,-210.05752563476562,-345.7460021972656,141.9250030517578,279.2721862792969,139.9246063232422,-488.0277404785156
313223.99157290696,182.34068298339844,-220.98129272460938,-211.54232788085938,-347.2627868652344,140.41371154785156,277.7398986816406,138.39732360839844,-489.30072021484375
313223.995572907,180.14144897460938,-223.5452423095703,-213.90943908691406,-349.68487548828125,137.97866821289062,275.25189208984375,136.1531219482422,-491.5649108886719
313223.999572907,179.8286895751953,-223.8729705810547,-214.2696533203125,-349.9611511230469,137.42910766601562,274.77227783203125,135.6949920654297,-492.051025390625
313224.00357290695,182.2732391357422,-221.0237579345703,-211.6082763671875,-347.23681640625,139.94459533691406,277.2987365722656,138.1520233154297,-489.52752685546875
313224.00757290696,183.63514709472656,-219.67483520507812,-210.21389770507812,-345.910888671875,141.38394165039062,278.671142578125,139.6478271484375,-488.1456298828125
313224.011572907,182.56500244140625,-221.0507354736328,-211.46389770507812,-347.1883544921875,140.2913055419922,277.66546630859375,138.5626983642578,-489.4041442871094
313224.015572907,180.26983642578125,-223.6746368408203,-213.98687744140625,-349.7433166503906,137.88673400878906,275.3338317871094,136.09317016601562,-491.90313720703125
313224.01957290695,179.92910766601562,-223.99038696289062,-214.30162048339844,-350.0320739746094,137.4640655517578,274.9031677246094,135.7069854736328,-492.26385498046875
313224.02357290697,182.69590759277344,-220.8828582763672,-211.3619842529297,-347.0155029296875,140.245849609375,277.6434631347656,138.5412139892578,-489.36016845703125
313224.027572907,183.8090057373047,-219.72628784179688,-210.2363739013672,-345.9808349609375,141.4368896484375,278.68914794921875,139.81869506835938,-488.18310546875
313224.031572907,182.27923583984375,-221.4713897705078,-211.92503356933594,-347.7199401855469,139.95008850097656,277.1763610839844,138.2864227294922,-489.80181884765625
313224.03557290696,179.9521026611328,-223.8744659423828,-214.36956787109375,-350.1954650878906,137.63893127441406,274.9866027832031,135.91030883789062,-492.1584167480469
313224.039572907,179.84568786621094,-223.97738647460938,-214.53944396972656,-350.3348388671875,137.44259643554688,274.856689453125,135.64952087402344,-492.4671936035156
313224.043572907,182.36216735839844,-221.6112823486328,-212.02593994140625,-347.7374267578125,139.5743865966797,276.9300537109375,138.1500244140625,-490.0506286621094
313224.047572907,183.54322814941406,-220.31332397460938,-210.6345672607422,-346.3370361328125,141.01522827148438,278.4538269042969,139.4574737548828,-488.6777038574219
313224.05157290696,182.4561004638672,-221.2490692138672,-211.6942138671875,-347.4566345214844,140.06948852539062,277.5270690917969,138.34286499023438,-489.62945556640625
313224.055572907,180.2528533935547,-223.69261169433594,-214.1007843017578,-349.963134765625,137.57447814941406,274.93414306640625,136.07667541503906,-491.9660949707031
313224.059572907,179.8756561279297,-224.15724182128906,-214.50296020507812,-350.29437255859375,137.01942443847656,274.44451904296875,135.6155548095703,-492.43719482421875
313224.063572907,182.6244659423828,-221.2955322265625,-211.60128784179688,-347.20684814453125,139.89613342285156,277.56854248046875,138.38233947753906,-489.6864013671875
313224.06757290696,183.88494873046875,-219.90115356445312,-210.18092346191406,-345.8049621582031,141.55230712890625,279.1827392578125,139.72825622558594,-488.3065185546875
313224.071572907,182.63345336914062,-221.1036834716797,-211.45840454101562,-347.1459045410156,140.27882385253906,277.7458801269531,138.53121948242188,-489.4206237792969
313224.075572907,180.47618103027344,-223.29843139648438,-213.68112182617188,-349.4525451660156,138.13104248046875,275.6175842285156,136.33547973632812,-491.51544189453125
313224.07957290695,180.29132080078125,-223.5282440185547,-213.91842651367188,-349.6753845214844,137.83177185058594,275.3677978515625,136.04620361328125,-491.8881530761719
313224.08357290697,182.73587036132812,-221.03924560546875,-211.408935546875,-347.10693359375,140.15342712402344,277.6369934082031,138.5572052001953,-489.5015563964844
313224.087572907,183.73057556152344,-219.92013549804688,-210.3063201904297,-346.0223083496094,141.333984375,278.7585754394531,139.6877899169922,-488.3349914550781
313224.091572907,182.46958923339844,-221.2600555419922,-211.60128784179688,-347.3452453613281,140.159423828125,277.53155517578125,138.47377014160156,-489.5305480957031
313224.09557290695,180.61656188964844,-223.05113220214844,-213.48178100585938,-349.295166015625,138.3603515625,275.6580505371094,136.57179260253906,-491.253662109375
313224.09957290697,180.43820190429688,-223.07960510253906,-213.5402374267578,-349.28668212890625,138.07359313964844,275.3263244628906,136.35296630859375,-491.275146484375
313224.1035729069,182.84378051757812,-220.48318481445312,-210.94830322265625,-346.56787109375,140.42469787597656,277.73089599609375,138.82049560546875,-488.7796325683594
313224.10757290694,184.07130432128906,-219.2032012939453,-209.73828125,-345.37481689453125,141.59027099609375,278.91595458984375,140.08148193359375,-487.5311279296875
313224.11157290696,182.98167419433594,-220.61558532714844,-211.03573608398438,-346.67877197265625,140.39173889160156,277.744384765625,138.95188903808594,-488.7736511230469
313224.115572907,180.676513671875,-223.12257385253906,-213.43832397460938,-349.1393127441406,138.00863647460938,275.3363342285156,136.5712890625,-491.0967712402344
313224.11957290693,180.45269775390625,-223.2135009765625,-213.63516235351562,-349.3631286621094,137.80130004882812,275.1314697265625,136.30699157714844,-491.39703369140625
313224.12357290694,182.92071533203125,-220.5806121826172,-211.00926208496094,-346.66778564453125,140.34527587890625,277.7489013671875,138.9129180908203,-488.8985290527344
313224.12757290696,184.00685119628906,-219.57241821289062,-209.9626007080078,-345.5726623535156,141.36795043945312,278.6911315917969,140.02952575683594,-487.8149108886719
313224.131572907,182.43960571289062,-221.34649658203125,-211.70370483398438,-347.38970947265625,139.7017822265625,276.9025573730469,138.41981506347656,-489.4490966796875
313224.13557290693,179.99656677246094,-223.73507690429688,-214.17922973632812,-350.03857421875,137.2647247314453,274.3565979003906,136.000244140625,-491.75823974609375
313224.13957290695,180.01954650878906,-223.62217712402344,-214.11827087402344,-349.8817138671875,137.26573181152344,274.5209655761719,135.91531372070312,-491.8042297363281
313224.1435729069,182.73287963867188,-220.7779541015625,-211.24456787109375,-346.838134765625,140.17840576171875,277.6304931640625,138.5846710205078,-489.0729064941406
313224.1475729069,183.66712951660156,-219.85519409179688,-210.22239685058594,-345.86041259765625,141.17359924316406,278.5902099609375,139.6553192138672,-487.9947509765625
313224.15157290694,182.3771514892578,-221.15115356445312,-211.5863037109375,-347.2862854003906,139.80120849609375,277.16436767578125,138.370849609375,-489.21978759765625
313224.15557290695,180.17991638183594,-223.4363250732422,-213.9319305419922,-349.6948547363281,137.37464904785156,274.6633605957031,136.06568908691406,-491.4255065917969
313224.1595729069,179.8251953125,-223.91793823242188,-214.34909057617188,-350.0810546875,136.74813842773438,274.08831787109375,135.65501403808594,-491.9311218261719
313224.1635729069,182.3271942138672,-221.1771240234375,-211.66123962402344,-347.30328369140625,139.7197723388672,277.1748352050781,138.17449951171875,-489.4580993652344
313224.16757290694,183.43881225585938,-220.0974884033203,-210.52015686035156,-346.16168212890625,140.88433837890625,278.261474609375,139.4020233154297,-488.2890319824219
313224.17157290695,182.18380737304688,-221.14414978027344,-211.69720458984375,-347.4831237792969,139.9351043701172,277.1853332519531,138.19149780273438,-489.37615966796875
313224.1755729069,179.9041290283203,-223.48977661132812,-213.97589111328125,-349.7588195800781,137.73635864257812,275.01708984375,135.8043975830078,-491.6103820800781
313224.1795729069,179.69329833984375,-223.671142578125,-214.15724182128906,-349.833740234375,137.465576171875,274.8497009277344,135.483154296875,-491.8321838378906
313224.18357290694,182.044921875,-221.20860290527344,-211.731689453125,-347.397705078125,139.7897186279297,277.1224060058594,137.89772033691406,-489.573486328125
313224.1875729069,183.41432189941406,-219.83920288085938,-210.33529663085938,-346.0582580566406,141.10916137695312,278.3439025878906,139.35006713867188,-488.1241455078125
313224.1915729069,182.16632080078125,-221.14515686035156,-211.62925720214844,-347.4231872558594,139.93359375,277.1358947753906,138.1100616455078,-489.3316955566406
313224.1955729069,179.9136199951172,-223.59219360351562,-213.9593963623047,-349.7857971191406,137.62693786621094,274.8192443847656,135.79591369628906,-491.6163635253906
313224.1995729069,179.49595642089844,-224.0952911376953,-214.3106231689453,-350.0111083984375,137.20428466796875,274.5399475097656,135.3397674560547,-492.06451416015625
313224.2035729069,181.9984588623047,-221.31602478027344,-211.72018432617188,-347.312255859375,139.71876525878906,277.15887451171875,137.8392791748047,-489.658935546875
313224.2075729069,183.22598266601562,-219.97608947753906,-210.51864624023438,-346.2191467285156,140.7504425048828,278.0391540527344,139.22216796875,-488.32049560546875
