lsl_time,C3,C4,CZ,CP3,CP4,CPZ,FC3,FC4
313173.6795729062,139.25013732910156,-240.0525360107422,-210.73147583007812,-341.91357421875,148.53271484375,271.6592712402344,127.69988250732422,-494.46807861328125
313173.68357290624,141.22906494140625,-237.61598205566406,-208.56321716308594,-339.8612060546875,150.7329559326172,273.7206115722656,129.81768798828125,-492.201904296875
313173.68757290626,140.2048797607422,-238.7270965576172,-209.67532348632812,-340.9853210449219,149.9031219482422,273.067138671875,128.8484649658203,-493.3284912109375
313173.6915729062,137.7403564453125,-241.3939666748047,-212.25326538085938,-343.65069580078125,147.4256134033203,270.5476379394531,126.39642333984375,-495.8244934082031
313173.69557290623,136.78961181640625,-242.7154083251953,-213.30093383789062,-344.64739990234375,146.2570343017578,269.4510192871094,125.32827758789062,-497.02703857421875
313173.69957290625,139.2851104736328,-240.0959930419922,-210.72848510742188,-342.1523742675781,148.5322265625,271.6862487792969,127.82727813720703,-494.5255432128906
313173.70357290626,141.11614990234375,-237.7104034423828,-208.73257446289062,-340.2873840332031,150.46017456054688,273.4862976074219,129.81968688964844,-492.3857421875
313173.7075729062,140.1094512939453,-238.8634796142578,-209.79173278808594,-341.2550964355469,149.79771423339844,273.07513427734375,128.86744689941406,-493.49786376953125
313173.71157290624,137.7058868408203,-241.40396118164062,-212.29722595214844,-343.78057861328125,147.52102661132812,270.83392333984375,126.46986389160156,-495.9179382324219
313173.71557290625,136.63723754882812,-242.32920837402344,-213.29293823242188,-344.90618896484375,146.45738220214844,269.6668395996094,125.42320251464844,-496.8306884765625
313173.71957290627,139.15821838378906,-239.71630859375,-210.6920166015625,-342.2832946777344,148.83998107910156,272.021484375,127.92969512939453,-494.3501892089844
313173.7235729062,141.11814880371094,-237.8652801513672,-208.78404235839844,-340.3033752441406,150.70098876953125,273.8445129394531,129.87513732910156,-492.48016357421875
313173.72757290624,139.8866424560547,-239.09579467773438,-209.964599609375,-341.5133972167969,149.59986877441406,272.6189880371094,128.77651977539062,-493.4933776855469
313173.73157290625,137.26223754882812,-241.68173217773438,-212.5455322265625,-344.1337890625,147.06689453125,269.93963623046875,126.16661071777344,-495.89544677734375
313173.7355729062,136.5373077392578,-242.03045654296875,-213.23947143554688,-344.7952880859375,146.33998107910156,269.273681640625,125.25933074951172,-496.54693603515625
313173.7395729062,139.05479431152344,-239.4774932861328,-210.66952514648438,-342.1603698730469,148.780029296875,271.7596740722656,127.76882934570312,-494.04742431640625
313173.74357290624,140.9677734375,-237.5919952392578,-208.7111053466797,-340.221435546875,150.85386657714844,273.8315124511719,129.77671813964844,-492.1864013671875
313173.7475729062,140.20887756347656,-238.62767028808594,-209.63336181640625,-341.1122131347656,149.9710693359375,272.9542236328125,129.01832580566406,-493.0677185058594
313173.7515729062,137.71087646484375,-241.26406860351562,-212.1648406982422,-343.66217041015625,147.41761779785156,270.3533020019531,126.51532745361328,-495.5172424316406
313173.75557290623,136.64022827148438,-242.48208618164062,-213.25746154785156,-344.6253967285156,146.07568359375,269.145263671875,125.2513427734375,-496.6733093261719
313173.75957290625,139.02932739257812,-239.9356231689453,-210.79193115234375,-342.0694580078125,148.198486328125,271.3310241699219,127.58447265625,-494.3097229003906
313173.7635729062,141.09767150878906,-237.93023681640625,-208.7760467529297,-340.11602783203125,150.116455078125,273.20953369140625,129.75872802734375,-492.24835205078125
313173.7675729062,140.27432250976562,-238.91444396972656,-209.76025390625,-341.1631774902344,149.2576446533203,272.3951721191406,129.0413055419922,-493.2026062011719
313173.77157290623,137.8287811279297,-241.54034423828125,-212.29673767089844,-343.778076171875,146.7561492919922,269.8526916503906,126.58576965332031,-495.7510681152344
313173.77557290625,136.6417236328125,-242.92123413085938,-213.54473876953125,-345.1150207519531,145.54161071777344,268.62518310546875,125.26483154296875,-497.1714172363281
313173.7795729062,139.33157348632812,-240.1939239501953,-210.8573760986328,-342.41168212890625,148.31788635253906,271.6407775878906,127.8582534790039,-494.68841552734375
313173.7835729062,141.25303649902344,-238.1455535888672,-208.97938537597656,-340.5456848144531,150.48016357421875,273.8504943847656,129.72076416015625,-492.8653564453125
313173.78757290624,140.19338989257812,-239.37657165527344,-210.1284637451172,-341.64727783203125,149.41500854492188,272.7289123535156,128.7125701904297,-493.9570007324219
313173.79157290625,137.94618225097656,-241.49288940429688,-212.4111328125,-344.0234069824219,147.2337646484375,270.26287841796875,126.51083374023438,-496.0438232421875
313173.7955729062,136.92001342773438,-242.4031524658203,-213.36488342285156,-344.9321594238281,146.38644409179688,269.47149658203125,125.35025787353516,-496.9925537109375
313173.7995729062,139.36505126953125,-239.9161376953125,-210.8029327392578,-342.1893615722656,148.866455078125,272.2602844238281,127.69488525390625,-494.6854248046875
313173.8035729062,141.1691131591797,-238.13006591796875,-208.96888732910156,-340.3603210449219,150.7379608154297,274.0978088378906,129.58238220214844,-492.9038391113281
313173.8075729062,140.34776306152344,-238.8310089111328,-209.8426971435547,-341.3580322265625,150.06300354003906,273.2669677734375,128.9239044189453,-493.7331848144531
313173.8115729062,138.1285400390625,-241.1626434326172,-212.21229553222656,-343.8460388183594,147.8072967529297,270.9063720703125,126.67320251464844,-495.9643859863281
313173.8155729062,137.0219268798828,-242.42164611816406,-213.3463897705078,-345.0111083984375,146.52682495117188,269.70782470703125,125.42120361328125,-497.1679382324219
313173.8195729062,139.469970703125,-239.9910888671875,-210.83839416503906,-342.3542175292969,148.78952026367188,272.1313781738281,127.77432250976562,-494.81829833984375
313173.8235729062,141.27252197265625,-238.1915283203125,-209.0413360595703,-340.5521545410156,150.6210479736328,273.9229431152344,129.70077514648438,-493.009765625
313173.8275729062,140.47666931152344,-239.10728454589844,-209.9571075439453,-341.5458679199219,149.8631591796875,273.1650695800781,129.01333618164062,-493.85955810546875
313173.83157290623,138.2339630126953,-241.47889709472656,-212.2257843017578,-343.8755187988281,147.68490600585938,270.94232177734375,126.78910827636719,-496.1077880859375
313173.8355729062,137.06439208984375,-242.72689819335938,-213.39785766601562,-344.9671325683594,146.44439697265625,269.76226806640625,125.48015594482422,-497.3367919921875
313173.8395729062,139.8291778564453,-240.1129913330078,-210.78793334960938,-342.204833984375,148.8479766845703,272.2467956542969,128.03111267089844,-494.9137268066406
313173.8435729062,141.80709838867188,-237.9192352294922,-208.7775421142578,-340.2549133300781,150.9547882080078,274.2566833496094,130.0974578857422,-492.891845703125
313173.8475729062,140.79940795898438,-239.04434204101562,-209.89315795898438,-341.3405456542969,149.97756958007812,273.2734680175781,129.1272430419922,-493.9604797363281
313173.8515729062,137.9646759033203,-242.20631408691406,-212.8118133544922,-344.1662902832031,146.9679718017578,270.21942138671875,126.2535400390625,-496.84619140625
313173.8555729062,136.91700744628906,-243.20401000976562,-213.8085174560547,-345.15447998046875,145.80690002441406,269.0898132324219,125.06649017333984,-497.7074890136719
313173.8595729062,139.61935424804688,-240.25537109375,-211.0367431640625,-342.43267822265625,148.48875427246094,271.9080505371094,127.72935485839844,-495.1190490722656
313173.8635729062,141.6652069091797,-238.08160400390625,-208.89544677734375,-340.4087829589844,150.69248962402344,274.0303649902344,129.90061950683594,-492.9602966308594
313173.8675729062,140.73895263671875,-238.96090698242188,-209.84368896484375,-341.48492431640625,149.91661071777344,273.23199462890625,129.1222381591797,-493.84857177734375
313173.8715729062,138.43829345703125,-241.4029541015625,-212.2307891845703,-343.9944152832031,147.6199493408203,270.8619079589844,126.90351867675781,-496.15374755859375
313173.8755729062,137.3421630859375,-242.6529541015625,-213.3893585205078,-345.2149353027344,146.248046875,269.42755126953125,125.77242279052734,-497.2933349609375
313173.8795729062,139.6478271484375,-240.136474609375,-210.8968505859375,-342.699462890625,148.43679809570312,271.5633239746094,128.11155700683594,-494.8687744140625
313173.8835729062,141.67820739746094,-238.1055908203125,-208.84349060058594,-340.6515808105469,150.67300415039062,273.79205322265625,130.15841674804688,-492.9143371582031
313173.8875729062,140.5655975341797,-239.19522094726562,-209.9131317138672,-341.601318359375,149.85166931152344,273.22650146484375,129.08627319335938,-493.9245300292969
313173.8915729062,138.3548583984375,-241.33551025390625,-212.11187744140625,-343.6806640625,147.84226989746094,271.3554992675781,126.7646255493164,-496.0832824707031
313173.89557290624,137.6739044189453,-242.22630310058594,-212.91673278808594,-344.4790344238281,146.95098876953125,270.45123291015625,125.84886169433594,-496.9795837402344
313173.8995729062,140.04550170898438,-239.8372039794922,-210.44371032714844,-342.0050048828125,149.2596435546875,272.8013610839844,128.2454376220703,-494.6903991699219
313173.9035729062,141.75863647460938,-237.87977600097656,-208.6371612548828,-340.3173522949219,151.10116577148438,274.55145263671875,130.15492248535156,-492.80889892578125
313173.90757290623,140.9163055419922,-238.42483520507812,-209.47998046875,-341.28607177734375,150.36875915527344,273.6311950683594,129.49594116210938,-493.39544677734375
313173.91157290625,138.46377563476562,-241.0667266845703,-211.99346923828125,-343.79705810546875,147.99215698242188,271.24359130859375,127.034912109375,-495.86297607421875
313173.9155729062,137.16481018066406,-242.53054809570312,-213.2909393310547,-345.0210876464844,146.5747833251953,269.856689453125,125.60655212402344,-497.23687744140625
313173.9195729062,139.81419372558594,-239.79823303222656,-210.6295623779297,-342.2418212890625,148.97537231445312,272.3087463378906,128.1155548095703,-494.6759033203125
313173.92357290623,141.74464416503906,-237.7158966064453,-208.6211700439453,-340.2449035644531,150.90882873535156,274.1177978515625,130.15591430664062,-492.55511474609375
313173.92757290625,140.68849182128906,-238.7445831298828,-209.6378631591797,-341.1966552734375,149.8501739501953,272.9437255859375,129.20318603515625,-493.3889465332031
313173.9315729062,138.37135314941406,-241.13217163085938,-212.012451171875,-343.5332946777344,147.52752685546875,270.5951232910156,126.77412414550781,-495.67962646484375
313173.9355729062,137.40162658691406,-242.2617645263672,-213.1040802001953,-344.62139892578125,146.44989013671875,269.6048889160156,125.57608032226562,-496.9071350097656
313173.93957290624,139.95457458496094,-239.69332885742188,-210.52615356445312,-341.924560546875,148.98236083984375,272.2717590332031,128.04310607910156,-494.48907470703125
313173.94357290625,141.88453674316406,-237.6659393310547,-208.44680786132812,-339.7752990722656,151.0037384033203,274.2921447753906,130.09646606445312,-492.4032287597656
313173.9475729062,140.78541564941406,-238.58120727539062,-209.4654998779297,-340.8769226074219,149.96856689453125,273.0946044921875,129.15621948242188,-493.21807861328125
313173.9515729062,138.5307159423828,-240.99777221679688,-211.89505004882812,-343.3959045410156,147.58497619628906,270.5516357421875,126.86405181884766,-495.5117492675781
313173.95557290624,137.34866333007812,-242.21031188964844,-213.04563903808594,-344.5499572753906,146.38194274902344,269.468505859375,125.60455322265625,-496.6922912597656
313173.95957290626,140.04251098632812,-239.45651245117188,-210.34329223632812,-341.7796936035156,148.94288635253906,272.2712707519531,128.17799377441406,-494.19580078125
313173.9635729062,141.76364135742188,-237.7788543701172,-208.60018920898438,-340.0850524902344,150.7274627685547,274.0528564453125,130.02601623535156,-492.52813720703125
313173.96757290623,140.90182495117188,-238.6011962890625,-209.57290649414062,-341.1501770019531,149.8991241455078,273.17205810546875,129.26263427734375,-493.4399108886719
313173.97157290624,138.35235595703125,-241.35598754882812,-212.28173828125,-343.93695068359375,147.41810607910156,270.7230224609375,126.65921020507812,-496.1312561035156
313173.9755729062,137.32717895507812,-242.56053161621094,-213.35888671875,-345.0001220703125,146.2285614013672,269.5364685058594,125.51862335205078,-497.2193908691406
313173.9795729062,139.8396759033203,-239.94161987304688,-210.697509765625,-342.25531005859375,148.47227478027344,271.7671813964844,128.0081329345703,-494.6004638671875
313173.98357290623,141.52981567382812,-237.7788543701172,-208.67013549804688,-340.25341796875,150.60606384277344,273.864990234375,129.84765625,-492.5081481933594
313173.98757290625,140.6370391845703,-238.6531524658203,-209.5843963623047,-341.148193359375,149.91661071777344,273.0896301269531,128.94638061523438,-493.32598876953125
313173.9915729062,138.4872589111328,-240.78794860839844,-211.80662536621094,-343.3629150390625,147.7813262939453,270.9378356933594,126.71666717529297,-495.4418029785156
313173.9955729062,137.3181915283203,-241.8685760498047,-212.90174865722656,-344.5030212402344,146.69818115234375,269.8257141113281,125.46916198730469,-496.5144348144531
313173.9995729062,139.38504028320312,-239.72279357910156,-210.68002319335938,-342.3047790527344,148.56520080566406,271.5948181152344,127.59746551513672,-494.3956298828125
